Fitness,Depth,Nodes,Generations,time_since_the_start_of_the_evolution,seed,genotype_as_str,productions
16.0,4,12,88,5.543922185897827,19,"Genotype(dna=[12278, 57859, 57531, 51185, 26898, 93439, 30377, 48413, 9814, 36302, 74635, 98705, 39025, 3997, 56301, 19740, 68704, 3329, 49499, 44556, 80358, 15992, 55058, 45283, 70983, 33197, 11631, 43072, 11495, 68130, 31684, 50645, 88445, 2049, 93485, 73965, 76116, 61833, 61017, 73508, 97997, 26469, 89536, 22549, 69788, 1716, 23598, 74931, 80026, 4493, 97505, 38277, 84753, 58176, 32163, 38057, 30046, 63248, 83795, 48484, 69732, 26520, 96006, 57757, 63108, 14219, 19390, 76464, 99330, 63999, 28123, 69491, 66407, 4380, 37777, 19832, 47118, 99309, 66596, 5058, 20639, 81422, 54539, 42997, 17473, 75972, 65765, 4400, 48721, 78227, 29790, 42289, 48638, 41702, 10144, 9876, 83190, 42205, 40070, 94161, 45888, 94039, 5954, 23118, 64486, 12541, 36616, 18911, 627, 53010, 57642, 45389, 88277, 41308, 34833, 72522, 10802, 28771, 31943, 4983, 50354, 3622, 81510, 86948, 60699, 1474, 92756, 90349, 36588, 99537, 98996, 50281, 40695, 39631, 72, 25801, 32903, 34622, 10350, 34233, 70424, 68719, 32882, 27348, 85718, 33718, 94265, 24369, 48530, 86501, 85969, 64047, 46671, 55820, 66577, 25623, 84345, 46883, 89769, 47799, 16794, 93718, 42956, 68614, 70323, 21098, 39361, 37825, 3607, 44973, 61991, 60210, 58145, 57262, 94787, 98423, 7494, 1193, 724, 62780, 15652, 47116, 79383, 52080, 94159, 19951, 59642, 60349, 98034, 26068, 8064, 13211, 46202, 13579, 56401, 61226, 89640, 99646, 94267, 56924, 77467, 80327, 32200, 59087, 97392, 80337, 43603, 88387, 44970, 69109, 85150, 23585, 75258, 29797, 73475, 59514, 34974, 18963, 95427, 66017, 85180, 79891, 32047, 55698, 68645, 59372, 96508, 99882, 86538, 28668, 93979, 19091, 55681, 22740, 74973, 80278, 76265, 99945, 99292, 42706, 60604, 58504, 56543, 79428, 81738, 58509, 59323, 19685, 56667, 69832, 39873, 30907, 65905, 19188, 80779, 10425])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
16.0,4,12,89,5.612410306930542,19,"Genotype(dna=[12278, 57859, 57531, 51185, 26898, 93439, 30377, 48413, 9814, 36302, 74635, 98705, 39025, 3997, 56301, 19740, 68704, 3329, 49499, 44556, 80358, 15992, 55058, 45283, 70983, 33197, 11631, 43072, 11495, 68130, 31684, 50645, 88445, 2049, 93485, 73965, 76116, 61833, 61017, 73508, 97997, 26469, 89536, 22549, 69788, 1716, 23598, 74931, 80026, 4493, 97505, 38277, 84753, 58176, 32163, 38057, 30046, 63248, 83795, 48484, 69732, 26520, 96006, 57757, 63108, 14219, 19390, 76464, 99330, 63999, 28123, 69491, 66407, 4380, 37777, 19832, 47118, 99309, 66596, 5058, 20639, 81422, 54539, 42997, 17473, 75972, 65765, 4400, 48721, 78227, 29790, 42289, 48638, 41702, 10144, 9876, 83190, 42205, 40070, 94161, 45888, 94039, 5954, 23118, 64486, 12541, 36616, 18911, 627, 53010, 57642, 45389, 88277, 41308, 34833, 72522, 10802, 28771, 31943, 4983, 50354, 3622, 81510, 86948, 60699, 1474, 92756, 90349, 36588, 99537, 98996, 50281, 40695, 39631, 72, 25801, 32903, 34622, 10350, 34233, 70424, 68719, 32882, 27348, 85718, 33718, 94265, 24369, 48530, 86501, 85969, 64047, 46671, 55820, 66577, 25623, 84345, 46883, 89769, 47799, 16794, 93718, 42956, 68614, 70323, 21098, 39361, 37825, 3607, 44973, 61991, 60210, 58145, 57262, 94787, 98423, 7494, 1193, 724, 62780, 15652, 47116, 79383, 52080, 94159, 19951, 59642, 60349, 98034, 26068, 8064, 13211, 46202, 13579, 56401, 61226, 89640, 99646, 94267, 56924, 77467, 80327, 32200, 59087, 97392, 80337, 43603, 88387, 44970, 69109, 85150, 23585, 75258, 29797, 73475, 59514, 34974, 18963, 95427, 66017, 85180, 79891, 32047, 55698, 68645, 59372, 96508, 99882, 86538, 28668, 93979, 19091, 55681, 22740, 74973, 80278, 76265, 99945, 99292, 42706, 60604, 58504, 56543, 79428, 81738, 58509, 59323, 19685, 56667, 69832, 39873, 30907, 65905, 19188, 80779, 10425])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
16.0,4,12,90,5.676664113998413,19,"Genotype(dna=[12278, 57859, 57531, 51185, 26898, 93439, 30377, 48413, 9814, 36302, 74635, 98705, 39025, 3997, 56301, 19740, 68704, 3329, 49499, 44556, 80358, 15992, 55058, 45283, 70983, 33197, 11631, 43072, 11495, 68130, 31684, 50645, 88445, 2049, 93485, 73965, 76116, 61833, 61017, 73508, 97997, 26469, 89536, 22549, 69788, 1716, 23598, 74931, 80026, 4493, 97505, 38277, 84753, 58176, 32163, 38057, 30046, 63248, 83795, 48484, 69732, 26520, 96006, 57757, 63108, 14219, 19390, 76464, 99330, 63999, 28123, 69491, 66407, 4380, 37777, 19832, 47118, 99309, 66596, 5058, 20639, 81422, 54539, 42997, 17473, 75972, 65765, 4400, 48721, 78227, 29790, 42289, 48638, 41702, 10144, 9876, 83190, 42205, 40070, 94161, 45888, 94039, 5954, 23118, 64486, 12541, 36616, 18911, 627, 53010, 57642, 45389, 88277, 41308, 34833, 72522, 10802, 28771, 31943, 4983, 50354, 3622, 81510, 86948, 60699, 1474, 92756, 90349, 36588, 99537, 98996, 50281, 40695, 39631, 72, 25801, 32903, 34622, 10350, 34233, 70424, 68719, 32882, 27348, 85718, 33718, 94265, 24369, 48530, 86501, 85969, 64047, 46671, 55820, 66577, 25623, 84345, 46883, 89769, 47799, 16794, 93718, 42956, 68614, 70323, 21098, 39361, 37825, 3607, 44973, 61991, 60210, 58145, 57262, 94787, 98423, 7494, 1193, 724, 62780, 15652, 47116, 79383, 52080, 94159, 19951, 59642, 60349, 98034, 26068, 8064, 13211, 46202, 13579, 56401, 61226, 89640, 99646, 94267, 56924, 77467, 80327, 32200, 59087, 97392, 80337, 43603, 88387, 44970, 69109, 85150, 23585, 75258, 29797, 73475, 59514, 34974, 18963, 95427, 66017, 85180, 79891, 32047, 55698, 68645, 59372, 96508, 99882, 86538, 28668, 93979, 19091, 55681, 22740, 74973, 80278, 76265, 99945, 99292, 42706, 60604, 58504, 56543, 79428, 81738, 58509, 59323, 19685, 56667, 69832, 39873, 30907, 65905, 19188, 80779, 10425])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
16.0,4,12,91,5.7496325969696045,19,"Genotype(dna=[12278, 57859, 57531, 51185, 26898, 93439, 30377, 48413, 9814, 36302, 74635, 98705, 39025, 3997, 56301, 19740, 68704, 3329, 49499, 44556, 80358, 15992, 55058, 45283, 70983, 33197, 11631, 43072, 11495, 68130, 31684, 50645, 88445, 2049, 93485, 73965, 76116, 61833, 61017, 73508, 97997, 26469, 89536, 22549, 69788, 1716, 23598, 74931, 80026, 4493, 97505, 38277, 84753, 58176, 32163, 38057, 30046, 63248, 83795, 48484, 69732, 26520, 96006, 57757, 63108, 14219, 19390, 76464, 99330, 63999, 28123, 69491, 66407, 4380, 37777, 19832, 47118, 99309, 66596, 5058, 20639, 81422, 54539, 42997, 17473, 75972, 65765, 4400, 48721, 78227, 29790, 42289, 48638, 41702, 10144, 9876, 83190, 42205, 40070, 94161, 45888, 94039, 5954, 23118, 64486, 12541, 36616, 18911, 627, 53010, 57642, 45389, 88277, 41308, 34833, 72522, 10802, 28771, 31943, 4983, 50354, 3622, 81510, 86948, 60699, 1474, 92756, 90349, 36588, 99537, 98996, 50281, 40695, 39631, 72, 25801, 32903, 34622, 10350, 34233, 70424, 68719, 32882, 27348, 85718, 33718, 94265, 24369, 48530, 86501, 85969, 64047, 46671, 55820, 66577, 25623, 84345, 46883, 89769, 47799, 16794, 93718, 42956, 68614, 70323, 21098, 39361, 37825, 3607, 44973, 61991, 60210, 58145, 57262, 94787, 98423, 7494, 1193, 724, 62780, 15652, 47116, 79383, 52080, 94159, 19951, 59642, 60349, 98034, 26068, 8064, 13211, 46202, 13579, 56401, 61226, 89640, 99646, 94267, 56924, 77467, 80327, 32200, 59087, 97392, 80337, 43603, 88387, 44970, 69109, 85150, 23585, 75258, 29797, 73475, 59514, 34974, 18963, 95427, 66017, 85180, 79891, 32047, 55698, 68645, 59372, 96508, 99882, 86538, 28668, 93979, 19091, 55681, 22740, 74973, 80278, 76265, 99945, 99292, 42706, 60604, 58504, 56543, 79428, 81738, 58509, 59323, 19685, 56667, 69832, 39873, 30907, 65905, 19188, 80779, 10425])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
16.0,4,12,92,5.816481113433838,19,"Genotype(dna=[12278, 57859, 57531, 51185, 26898, 93439, 30377, 48413, 9814, 36302, 74635, 98705, 39025, 3997, 56301, 19740, 68704, 3329, 49499, 44556, 80358, 15992, 55058, 45283, 70983, 33197, 11631, 43072, 11495, 68130, 31684, 50645, 88445, 2049, 93485, 73965, 76116, 61833, 61017, 73508, 97997, 26469, 89536, 22549, 69788, 1716, 23598, 74931, 80026, 4493, 97505, 38277, 84753, 58176, 32163, 38057, 30046, 63248, 83795, 48484, 69732, 26520, 96006, 57757, 63108, 14219, 19390, 76464, 99330, 63999, 28123, 69491, 66407, 4380, 37777, 19832, 47118, 99309, 66596, 5058, 20639, 81422, 54539, 42997, 17473, 75972, 65765, 4400, 48721, 78227, 29790, 42289, 48638, 41702, 10144, 9876, 83190, 42205, 40070, 94161, 45888, 94039, 5954, 23118, 64486, 12541, 36616, 18911, 627, 53010, 57642, 45389, 88277, 41308, 34833, 72522, 10802, 28771, 31943, 4983, 50354, 3622, 81510, 86948, 60699, 1474, 92756, 90349, 36588, 99537, 98996, 50281, 40695, 39631, 72, 25801, 32903, 34622, 10350, 34233, 70424, 68719, 32882, 27348, 85718, 33718, 94265, 24369, 48530, 86501, 85969, 64047, 46671, 55820, 66577, 25623, 84345, 46883, 89769, 47799, 16794, 93718, 42956, 68614, 70323, 21098, 39361, 37825, 3607, 44973, 61991, 60210, 58145, 57262, 94787, 98423, 7494, 1193, 724, 62780, 15652, 47116, 79383, 52080, 94159, 19951, 59642, 60349, 98034, 26068, 8064, 13211, 46202, 13579, 56401, 61226, 89640, 99646, 94267, 56924, 77467, 80327, 32200, 59087, 97392, 80337, 43603, 88387, 44970, 69109, 85150, 23585, 75258, 29797, 73475, 59514, 34974, 18963, 95427, 66017, 85180, 79891, 32047, 55698, 68645, 59372, 96508, 99882, 86538, 28668, 93979, 19091, 55681, 22740, 74973, 80278, 76265, 99945, 99292, 42706, 60604, 58504, 56543, 79428, 81738, 58509, 59323, 19685, 56667, 69832, 39873, 30907, 65905, 19188, 80779, 10425])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
16.0,4,12,93,5.879505157470703,19,"Genotype(dna=[12278, 57859, 57531, 51185, 26898, 93439, 30377, 48413, 9814, 36302, 74635, 98705, 39025, 3997, 56301, 19740, 68704, 3329, 49499, 44556, 80358, 15992, 55058, 45283, 70983, 33197, 11631, 43072, 11495, 68130, 31684, 50645, 88445, 2049, 93485, 73965, 76116, 61833, 61017, 73508, 97997, 26469, 89536, 22549, 69788, 1716, 23598, 74931, 80026, 4493, 97505, 38277, 84753, 58176, 32163, 38057, 30046, 63248, 83795, 48484, 69732, 26520, 96006, 57757, 63108, 14219, 19390, 76464, 99330, 63999, 28123, 69491, 66407, 4380, 37777, 19832, 47118, 99309, 66596, 5058, 20639, 81422, 54539, 42997, 17473, 75972, 65765, 4400, 48721, 78227, 29790, 42289, 48638, 41702, 10144, 9876, 83190, 42205, 40070, 94161, 45888, 94039, 5954, 23118, 64486, 12541, 36616, 18911, 627, 53010, 57642, 45389, 88277, 41308, 34833, 72522, 10802, 28771, 31943, 4983, 50354, 3622, 81510, 86948, 60699, 1474, 92756, 90349, 36588, 99537, 98996, 50281, 40695, 39631, 72, 25801, 32903, 34622, 10350, 34233, 70424, 68719, 32882, 27348, 85718, 33718, 94265, 24369, 48530, 86501, 85969, 64047, 46671, 55820, 66577, 25623, 84345, 46883, 89769, 47799, 16794, 93718, 42956, 68614, 70323, 21098, 39361, 37825, 3607, 44973, 61991, 60210, 58145, 57262, 94787, 98423, 7494, 1193, 724, 62780, 15652, 47116, 79383, 52080, 94159, 19951, 59642, 60349, 98034, 26068, 8064, 13211, 46202, 13579, 56401, 61226, 89640, 99646, 94267, 56924, 77467, 80327, 32200, 59087, 97392, 80337, 43603, 88387, 44970, 69109, 85150, 23585, 75258, 29797, 73475, 59514, 34974, 18963, 95427, 66017, 85180, 79891, 32047, 55698, 68645, 59372, 96508, 99882, 86538, 28668, 93979, 19091, 55681, 22740, 74973, 80278, 76265, 99945, 99292, 42706, 60604, 58504, 56543, 79428, 81738, 58509, 59323, 19685, 56667, 69832, 39873, 30907, 65905, 19188, 80779, 10425])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
16.0,4,12,94,5.941965103149414,19,"Genotype(dna=[12278, 57859, 57531, 51185, 26898, 93439, 30377, 48413, 9814, 36302, 74635, 98705, 39025, 3997, 56301, 19740, 68704, 3329, 49499, 44556, 80358, 15992, 55058, 45283, 70983, 33197, 11631, 43072, 11495, 68130, 31684, 50645, 88445, 2049, 93485, 73965, 76116, 61833, 61017, 73508, 97997, 26469, 89536, 22549, 69788, 1716, 23598, 74931, 80026, 4493, 97505, 38277, 84753, 58176, 32163, 38057, 30046, 63248, 83795, 48484, 69732, 26520, 96006, 57757, 63108, 14219, 19390, 76464, 99330, 63999, 28123, 69491, 66407, 4380, 37777, 19832, 47118, 99309, 66596, 5058, 20639, 81422, 54539, 42997, 17473, 75972, 65765, 4400, 48721, 78227, 29790, 42289, 48638, 41702, 10144, 9876, 83190, 42205, 40070, 94161, 45888, 94039, 5954, 23118, 64486, 12541, 36616, 18911, 627, 53010, 57642, 45389, 88277, 41308, 34833, 72522, 10802, 28771, 31943, 4983, 50354, 3622, 81510, 86948, 60699, 1474, 92756, 90349, 36588, 99537, 98996, 50281, 40695, 39631, 72, 25801, 32903, 34622, 10350, 34233, 70424, 68719, 32882, 27348, 85718, 33718, 94265, 24369, 48530, 86501, 85969, 64047, 46671, 55820, 66577, 25623, 84345, 46883, 89769, 47799, 16794, 93718, 42956, 68614, 70323, 21098, 39361, 37825, 3607, 44973, 61991, 60210, 58145, 57262, 94787, 98423, 7494, 1193, 724, 62780, 15652, 47116, 79383, 52080, 94159, 19951, 59642, 60349, 98034, 26068, 8064, 13211, 46202, 13579, 56401, 61226, 89640, 99646, 94267, 56924, 77467, 80327, 32200, 59087, 97392, 80337, 43603, 88387, 44970, 69109, 85150, 23585, 75258, 29797, 73475, 59514, 34974, 18963, 95427, 66017, 85180, 79891, 32047, 55698, 68645, 59372, 96508, 99882, 86538, 28668, 93979, 19091, 55681, 22740, 74973, 80278, 76265, 99945, 99292, 42706, 60604, 58504, 56543, 79428, 81738, 58509, 59323, 19685, 56667, 69832, 39873, 30907, 65905, 19188, 80779, 10425])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
16.0,4,12,95,6.004852533340454,19,"Genotype(dna=[12278, 57859, 57531, 51185, 26898, 93439, 30377, 48413, 9814, 36302, 74635, 98705, 39025, 3997, 56301, 19740, 68704, 3329, 49499, 44556, 80358, 15992, 55058, 45283, 70983, 33197, 11631, 43072, 11495, 68130, 31684, 50645, 88445, 2049, 93485, 73965, 76116, 61833, 61017, 73508, 97997, 26469, 89536, 22549, 69788, 1716, 23598, 74931, 80026, 4493, 97505, 38277, 84753, 58176, 32163, 38057, 30046, 63248, 83795, 48484, 69732, 26520, 96006, 57757, 63108, 14219, 19390, 76464, 99330, 63999, 28123, 69491, 66407, 4380, 37777, 19832, 47118, 99309, 66596, 5058, 20639, 81422, 54539, 42997, 17473, 75972, 65765, 4400, 48721, 78227, 29790, 42289, 48638, 41702, 10144, 9876, 83190, 42205, 40070, 94161, 45888, 94039, 5954, 23118, 64486, 12541, 36616, 18911, 627, 53010, 57642, 45389, 88277, 41308, 34833, 72522, 10802, 28771, 31943, 4983, 50354, 3622, 81510, 86948, 60699, 1474, 92756, 90349, 36588, 99537, 98996, 50281, 40695, 39631, 72, 25801, 32903, 34622, 10350, 34233, 70424, 68719, 32882, 27348, 85718, 33718, 94265, 24369, 48530, 86501, 85969, 64047, 46671, 55820, 66577, 25623, 84345, 46883, 89769, 47799, 16794, 93718, 42956, 68614, 70323, 21098, 39361, 37825, 3607, 44973, 61991, 60210, 58145, 57262, 94787, 98423, 7494, 1193, 724, 62780, 15652, 47116, 79383, 52080, 94159, 19951, 59642, 60349, 98034, 26068, 8064, 13211, 46202, 13579, 56401, 61226, 89640, 99646, 94267, 56924, 77467, 80327, 32200, 59087, 97392, 80337, 43603, 88387, 44970, 69109, 85150, 23585, 75258, 29797, 73475, 59514, 34974, 18963, 95427, 66017, 85180, 79891, 32047, 55698, 68645, 59372, 96508, 99882, 86538, 28668, 93979, 19091, 55681, 22740, 74973, 80278, 76265, 99945, 99292, 42706, 60604, 58504, 56543, 79428, 81738, 58509, 59323, 19685, 56667, 69832, 39873, 30907, 65905, 19188, 80779, 10425])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
16.0,4,12,96,6.072749137878418,19,"Genotype(dna=[12278, 57859, 57531, 51185, 26898, 93439, 30377, 48413, 9814, 36302, 74635, 98705, 39025, 3997, 56301, 19740, 68704, 3329, 49499, 44556, 80358, 15992, 55058, 45283, 70983, 33197, 11631, 43072, 11495, 68130, 31684, 50645, 88445, 2049, 93485, 73965, 76116, 61833, 61017, 73508, 97997, 26469, 89536, 22549, 69788, 1716, 23598, 74931, 80026, 4493, 97505, 38277, 84753, 58176, 32163, 38057, 30046, 63248, 83795, 48484, 69732, 26520, 96006, 57757, 63108, 14219, 19390, 76464, 99330, 63999, 28123, 69491, 66407, 4380, 37777, 19832, 47118, 99309, 66596, 5058, 20639, 81422, 54539, 42997, 17473, 75972, 65765, 4400, 48721, 78227, 29790, 42289, 48638, 41702, 10144, 9876, 83190, 42205, 40070, 94161, 45888, 94039, 5954, 23118, 64486, 12541, 36616, 18911, 627, 53010, 57642, 45389, 88277, 41308, 34833, 72522, 10802, 28771, 31943, 4983, 50354, 3622, 81510, 86948, 60699, 1474, 92756, 90349, 36588, 99537, 98996, 50281, 40695, 39631, 72, 25801, 32903, 34622, 10350, 34233, 70424, 68719, 32882, 27348, 85718, 33718, 94265, 24369, 48530, 86501, 85969, 64047, 46671, 55820, 66577, 25623, 84345, 46883, 89769, 47799, 16794, 93718, 42956, 68614, 70323, 21098, 39361, 37825, 3607, 44973, 61991, 60210, 58145, 57262, 94787, 98423, 7494, 1193, 724, 62780, 15652, 47116, 79383, 52080, 94159, 19951, 59642, 60349, 98034, 26068, 8064, 13211, 46202, 13579, 56401, 61226, 89640, 99646, 94267, 56924, 77467, 80327, 32200, 59087, 97392, 80337, 43603, 88387, 44970, 69109, 85150, 23585, 75258, 29797, 73475, 59514, 34974, 18963, 95427, 66017, 85180, 79891, 32047, 55698, 68645, 59372, 96508, 99882, 86538, 28668, 93979, 19091, 55681, 22740, 74973, 80278, 76265, 99945, 99292, 42706, 60604, 58504, 56543, 79428, 81738, 58509, 59323, 19685, 56667, 69832, 39873, 30907, 65905, 19188, 80779, 10425])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
16.0,4,12,97,6.14676308631897,19,"Genotype(dna=[12278, 57859, 57531, 51185, 26898, 93439, 30377, 48413, 9814, 36302, 74635, 98705, 39025, 3997, 56301, 19740, 68704, 3329, 49499, 44556, 80358, 15992, 55058, 45283, 70983, 33197, 11631, 43072, 11495, 68130, 31684, 50645, 88445, 2049, 93485, 73965, 76116, 61833, 61017, 73508, 97997, 26469, 89536, 22549, 69788, 1716, 23598, 74931, 80026, 4493, 97505, 38277, 84753, 58176, 32163, 38057, 30046, 63248, 83795, 48484, 69732, 26520, 96006, 57757, 63108, 14219, 19390, 76464, 99330, 63999, 28123, 69491, 66407, 4380, 37777, 19832, 47118, 99309, 66596, 5058, 20639, 81422, 54539, 42997, 17473, 75972, 65765, 4400, 48721, 78227, 29790, 42289, 48638, 41702, 10144, 9876, 83190, 42205, 40070, 94161, 45888, 94039, 5954, 23118, 64486, 12541, 36616, 18911, 627, 53010, 57642, 45389, 88277, 41308, 34833, 72522, 10802, 28771, 31943, 4983, 50354, 3622, 81510, 86948, 60699, 1474, 92756, 90349, 36588, 99537, 98996, 50281, 40695, 39631, 72, 25801, 32903, 34622, 10350, 34233, 70424, 68719, 32882, 27348, 85718, 33718, 94265, 24369, 48530, 86501, 85969, 64047, 46671, 55820, 66577, 25623, 84345, 46883, 89769, 47799, 16794, 93718, 42956, 68614, 70323, 21098, 39361, 37825, 3607, 44973, 61991, 60210, 58145, 57262, 94787, 98423, 7494, 1193, 724, 62780, 15652, 47116, 79383, 52080, 94159, 19951, 59642, 60349, 98034, 26068, 8064, 13211, 46202, 13579, 56401, 61226, 89640, 99646, 94267, 56924, 77467, 80327, 32200, 59087, 97392, 80337, 43603, 88387, 44970, 69109, 85150, 23585, 75258, 29797, 73475, 59514, 34974, 18963, 95427, 66017, 85180, 79891, 32047, 55698, 68645, 59372, 96508, 99882, 86538, 28668, 93979, 19091, 55681, 22740, 74973, 80278, 76265, 99945, 99292, 42706, 60604, 58504, 56543, 79428, 81738, 58509, 59323, 19685, 56667, 69832, 39873, 30907, 65905, 19188, 80779, 10425])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
16.0,4,12,98,6.252382755279541,19,"Genotype(dna=[12278, 57859, 57531, 51185, 26898, 93439, 30377, 48413, 9814, 36302, 74635, 98705, 39025, 3997, 56301, 19740, 68704, 3329, 49499, 44556, 80358, 15992, 55058, 45283, 70983, 33197, 11631, 43072, 11495, 68130, 31684, 50645, 88445, 2049, 93485, 73965, 76116, 61833, 61017, 73508, 97997, 26469, 89536, 22549, 69788, 1716, 23598, 74931, 80026, 4493, 97505, 38277, 84753, 58176, 32163, 38057, 30046, 63248, 83795, 48484, 69732, 26520, 96006, 57757, 63108, 14219, 19390, 76464, 99330, 63999, 28123, 69491, 66407, 4380, 37777, 19832, 47118, 99309, 66596, 5058, 20639, 81422, 54539, 42997, 17473, 75972, 65765, 4400, 48721, 78227, 29790, 42289, 48638, 41702, 10144, 9876, 83190, 42205, 40070, 94161, 45888, 94039, 5954, 23118, 64486, 12541, 36616, 18911, 627, 53010, 57642, 45389, 88277, 41308, 34833, 72522, 10802, 28771, 31943, 4983, 50354, 3622, 81510, 86948, 60699, 1474, 92756, 90349, 36588, 99537, 98996, 50281, 40695, 39631, 72, 25801, 32903, 34622, 10350, 34233, 70424, 68719, 32882, 27348, 85718, 33718, 94265, 24369, 48530, 86501, 85969, 64047, 46671, 55820, 66577, 25623, 84345, 46883, 89769, 47799, 16794, 93718, 42956, 68614, 70323, 21098, 39361, 37825, 3607, 44973, 61991, 60210, 58145, 57262, 94787, 98423, 7494, 1193, 724, 62780, 15652, 47116, 79383, 52080, 94159, 19951, 59642, 60349, 98034, 26068, 8064, 13211, 46202, 13579, 56401, 61226, 89640, 99646, 94267, 56924, 77467, 80327, 32200, 59087, 97392, 80337, 43603, 88387, 44970, 69109, 85150, 23585, 75258, 29797, 73475, 59514, 34974, 18963, 95427, 66017, 85180, 79891, 32047, 55698, 68645, 59372, 96508, 99882, 86538, 28668, 93979, 19091, 55681, 22740, 74973, 80278, 76265, 99945, 99292, 42706, 60604, 58504, 56543, 79428, 81738, 58509, 59323, 19685, 56667, 69832, 39873, 30907, 65905, 19188, 80779, 10425])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
