Fitness,Depth,Nodes,Generations,time_since_the_start_of_the_evolution,seed,genotype_as_str,productions
10.0,3,9,36,2.5902724266052246,3,"Genotype(dna=[95799, 16327, 95261, 85029, 82249, 90650, 37225, 80621, 22781, 66463, 2785, 34734, 81429, 81976, 91190, 26443, 51535, 66632, 2718, 20947, 98127, 25968, 33985, 59600, 53707, 62534, 84620, 38799, 58123, 64469, 43400, 28590, 55134, 48755, 15357, 68887, 10882, 95548, 11737, 67213, 8496, 26923, 66253, 79093, 50745, 79882, 28172, 31348, 35786, 90152, 23525, 74443, 22141, 40766, 9758, 77082, 68484, 39818, 42273, 84690, 2937, 6209, 18670, 46828, 35328, 33210, 22707, 23319, 59055, 44039, 71167, 28400, 39788, 47431, 66266, 4830, 4802, 3521, 3073, 45786, 47540, 58477, 52249, 8313, 14890, 84177, 41236, 82094, 38288, 88372, 72556, 68265, 10535, 81882, 13451, 52435, 59521, 99335, 92486, 50869, 13386, 58875, 5147, 78161, 73835, 99717, 99049, 97026, 30952, 90256, 77499, 39197, 5024, 50826, 32809, 96032, 47874, 32056, 35523, 22782, 85196, 93539, 93187, 71655, 26197, 73053, 56350, 92487, 88283, 74524, 48656, 45574, 52515, 56945, 90128, 5159, 93890, 7453, 71025, 69901, 69075, 19753, 71180, 62400, 44980, 86965, 88565, 562, 72467, 76201, 23535, 70332, 86590, 45537, 902, 23474, 4954, 62105, 9143, 8891, 84066, 22387, 47787, 50754, 49638, 88421, 93150, 84497, 83160, 70513, 54871, 1489, 98469, 71480, 29995, 18731, 41792, 18596, 50319, 37465, 73353, 75475, 16032, 41966, 96916, 49366, 19527, 11936, 99004, 55634, 92012, 53086, 7590, 45220, 52819, 92308, 94581, 91565, 80955, 10568, 34984, 54932, 27021, 58996, 16145, 26450, 23643, 86175, 40754, 97534, 48512, 21219, 89626, 55480, 63973, 32763, 90023, 10148, 68456, 61352, 34790, 48312, 24077, 59769, 96151, 45639, 10875, 7902, 2683, 2897, 4718, 35885, 46724, 66562, 282, 50767, 68924, 48483, 90966, 46577, 33721, 80544, 57366, 4894, 47634, 39512, 32898, 11429, 61091, 20594, 2721, 34481, 25559, 18013, 74735, 62148])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
10.0,3,9,37,2.6480872631073,3,"Genotype(dna=[95799, 16327, 95261, 85029, 82249, 90650, 37225, 80621, 22781, 66463, 2785, 34734, 81429, 81976, 91190, 26443, 51535, 66632, 2718, 20947, 98127, 25968, 33985, 59600, 53707, 62534, 84620, 38799, 58123, 64469, 43400, 28590, 55134, 48755, 15357, 68887, 10882, 95548, 11737, 67213, 8496, 26923, 66253, 79093, 50745, 79882, 28172, 31348, 35786, 90152, 23525, 74443, 22141, 40766, 9758, 77082, 68484, 39818, 42273, 84690, 2937, 6209, 18670, 46828, 35328, 33210, 22707, 23319, 59055, 44039, 71167, 28400, 39788, 47431, 66266, 4830, 4802, 3521, 3073, 45786, 47540, 58477, 52249, 8313, 14890, 84177, 41236, 82094, 38288, 88372, 72556, 68265, 10535, 81882, 13451, 52435, 59521, 99335, 92486, 50869, 13386, 58875, 5147, 78161, 73835, 99717, 99049, 97026, 30952, 90256, 77499, 39197, 5024, 50826, 32809, 96032, 47874, 32056, 35523, 22782, 85196, 93539, 93187, 71655, 26197, 73053, 56350, 92487, 88283, 74524, 48656, 45574, 52515, 56945, 90128, 5159, 93890, 7453, 71025, 69901, 69075, 19753, 71180, 62400, 44980, 86965, 88565, 562, 72467, 76201, 23535, 70332, 86590, 45537, 902, 23474, 4954, 62105, 9143, 8891, 84066, 22387, 47787, 50754, 49638, 88421, 93150, 84497, 83160, 70513, 54871, 1489, 98469, 71480, 29995, 18731, 41792, 18596, 50319, 37465, 73353, 75475, 16032, 41966, 96916, 49366, 19527, 11936, 99004, 55634, 92012, 53086, 7590, 45220, 52819, 92308, 94581, 91565, 80955, 10568, 34984, 54932, 27021, 58996, 16145, 26450, 23643, 86175, 40754, 97534, 48512, 21219, 89626, 55480, 63973, 32763, 90023, 10148, 68456, 61352, 34790, 48312, 24077, 59769, 96151, 45639, 10875, 7902, 2683, 2897, 4718, 35885, 46724, 66562, 282, 50767, 68924, 48483, 90966, 46577, 33721, 80544, 57366, 4894, 47634, 39512, 32898, 11429, 61091, 20594, 2721, 34481, 25559, 18013, 74735, 62148])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
10.0,3,9,38,2.7100677490234375,3,"Genotype(dna=[95799, 16327, 95261, 85029, 82249, 90650, 37225, 80621, 22781, 66463, 2785, 34734, 81429, 81976, 91190, 26443, 51535, 66632, 2718, 20947, 98127, 25968, 33985, 59600, 53707, 62534, 84620, 38799, 58123, 64469, 43400, 28590, 55134, 48755, 15357, 68887, 10882, 95548, 11737, 67213, 8496, 26923, 66253, 79093, 50745, 79882, 28172, 31348, 35786, 90152, 23525, 74443, 22141, 40766, 9758, 77082, 68484, 39818, 42273, 84690, 2937, 6209, 18670, 46828, 35328, 33210, 22707, 23319, 59055, 44039, 71167, 28400, 39788, 47431, 66266, 4830, 4802, 3521, 3073, 45786, 47540, 58477, 52249, 8313, 14890, 84177, 41236, 82094, 38288, 88372, 72556, 68265, 10535, 81882, 13451, 52435, 59521, 99335, 92486, 50869, 13386, 58875, 5147, 78161, 73835, 99717, 99049, 97026, 30952, 90256, 77499, 39197, 5024, 50826, 32809, 96032, 47874, 32056, 35523, 22782, 85196, 93539, 93187, 71655, 26197, 73053, 56350, 92487, 88283, 74524, 48656, 45574, 52515, 56945, 90128, 5159, 93890, 7453, 71025, 69901, 69075, 19753, 71180, 62400, 44980, 86965, 88565, 562, 72467, 76201, 23535, 70332, 86590, 45537, 902, 23474, 4954, 62105, 9143, 8891, 84066, 22387, 47787, 50754, 49638, 88421, 93150, 84497, 83160, 70513, 54871, 1489, 98469, 71480, 29995, 18731, 41792, 18596, 50319, 37465, 73353, 75475, 16032, 41966, 96916, 49366, 19527, 11936, 99004, 55634, 92012, 53086, 7590, 45220, 52819, 92308, 94581, 91565, 80955, 10568, 34984, 54932, 27021, 58996, 16145, 26450, 23643, 86175, 40754, 97534, 48512, 21219, 89626, 55480, 63973, 32763, 90023, 10148, 68456, 61352, 34790, 48312, 24077, 59769, 96151, 45639, 10875, 7902, 2683, 2897, 4718, 35885, 46724, 66562, 282, 50767, 68924, 48483, 90966, 46577, 33721, 80544, 57366, 4894, 47634, 39512, 32898, 11429, 61091, 20594, 2721, 34481, 25559, 18013, 74735, 62148])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
10.0,3,9,39,2.769270181655884,3,"Genotype(dna=[95799, 16327, 95261, 85029, 82249, 90650, 37225, 80621, 22781, 66463, 2785, 34734, 81429, 81976, 91190, 26443, 51535, 66632, 2718, 20947, 98127, 25968, 33985, 59600, 53707, 62534, 84620, 38799, 58123, 64469, 43400, 28590, 55134, 48755, 15357, 68887, 10882, 95548, 11737, 67213, 8496, 26923, 66253, 79093, 50745, 79882, 28172, 31348, 35786, 90152, 23525, 74443, 22141, 40766, 9758, 77082, 68484, 39818, 42273, 84690, 2937, 6209, 18670, 46828, 35328, 33210, 22707, 23319, 59055, 44039, 71167, 28400, 39788, 47431, 66266, 4830, 4802, 3521, 3073, 45786, 47540, 58477, 52249, 8313, 14890, 84177, 41236, 82094, 38288, 88372, 72556, 68265, 10535, 81882, 13451, 52435, 59521, 99335, 92486, 50869, 13386, 58875, 5147, 78161, 73835, 99717, 99049, 97026, 30952, 90256, 77499, 39197, 5024, 50826, 32809, 96032, 47874, 32056, 35523, 22782, 85196, 93539, 93187, 71655, 26197, 73053, 56350, 92487, 88283, 74524, 48656, 45574, 52515, 56945, 90128, 5159, 93890, 7453, 71025, 69901, 69075, 19753, 71180, 62400, 44980, 86965, 88565, 562, 72467, 76201, 23535, 70332, 86590, 45537, 902, 23474, 4954, 62105, 9143, 8891, 84066, 22387, 47787, 50754, 49638, 88421, 93150, 84497, 83160, 70513, 54871, 1489, 98469, 71480, 29995, 18731, 41792, 18596, 50319, 37465, 73353, 75475, 16032, 41966, 96916, 49366, 19527, 11936, 99004, 55634, 92012, 53086, 7590, 45220, 52819, 92308, 94581, 91565, 80955, 10568, 34984, 54932, 27021, 58996, 16145, 26450, 23643, 86175, 40754, 97534, 48512, 21219, 89626, 55480, 63973, 32763, 90023, 10148, 68456, 61352, 34790, 48312, 24077, 59769, 96151, 45639, 10875, 7902, 2683, 2897, 4718, 35885, 46724, 66562, 282, 50767, 68924, 48483, 90966, 46577, 33721, 80544, 57366, 4894, 47634, 39512, 32898, 11429, 61091, 20594, 2721, 34481, 25559, 18013, 74735, 62148])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
10.0,3,9,40,2.830307960510254,3,"Genotype(dna=[95799, 16327, 95261, 85029, 82249, 90650, 37225, 80621, 22781, 66463, 2785, 34734, 81429, 81976, 91190, 26443, 51535, 66632, 2718, 20947, 98127, 25968, 33985, 59600, 53707, 62534, 84620, 38799, 58123, 64469, 43400, 28590, 55134, 48755, 15357, 68887, 10882, 95548, 11737, 67213, 8496, 26923, 66253, 79093, 50745, 79882, 28172, 31348, 35786, 90152, 23525, 74443, 22141, 40766, 9758, 77082, 68484, 39818, 42273, 84690, 2937, 6209, 18670, 46828, 35328, 33210, 22707, 23319, 59055, 44039, 71167, 28400, 39788, 47431, 66266, 4830, 4802, 3521, 3073, 45786, 47540, 58477, 52249, 8313, 14890, 84177, 41236, 82094, 38288, 88372, 72556, 68265, 10535, 81882, 13451, 52435, 59521, 99335, 92486, 50869, 13386, 58875, 5147, 78161, 73835, 99717, 99049, 97026, 30952, 90256, 77499, 39197, 5024, 50826, 32809, 96032, 47874, 32056, 35523, 22782, 85196, 93539, 93187, 71655, 26197, 73053, 56350, 92487, 88283, 74524, 48656, 45574, 52515, 56945, 90128, 5159, 93890, 7453, 71025, 69901, 69075, 19753, 71180, 62400, 44980, 86965, 88565, 562, 72467, 76201, 23535, 70332, 86590, 45537, 902, 23474, 4954, 62105, 9143, 8891, 84066, 22387, 47787, 50754, 49638, 88421, 93150, 84497, 83160, 70513, 54871, 1489, 98469, 71480, 29995, 18731, 41792, 18596, 50319, 37465, 73353, 75475, 16032, 41966, 96916, 49366, 19527, 11936, 99004, 55634, 92012, 53086, 7590, 45220, 52819, 92308, 94581, 91565, 80955, 10568, 34984, 54932, 27021, 58996, 16145, 26450, 23643, 86175, 40754, 97534, 48512, 21219, 89626, 55480, 63973, 32763, 90023, 10148, 68456, 61352, 34790, 48312, 24077, 59769, 96151, 45639, 10875, 7902, 2683, 2897, 4718, 35885, 46724, 66562, 282, 50767, 68924, 48483, 90966, 46577, 33721, 80544, 57366, 4894, 47634, 39512, 32898, 11429, 61091, 20594, 2721, 34481, 25559, 18013, 74735, 62148])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
10.0,3,9,41,2.885718584060669,3,"Genotype(dna=[95799, 16327, 95261, 85029, 82249, 90650, 37225, 80621, 22781, 66463, 2785, 34734, 81429, 81976, 91190, 26443, 51535, 66632, 2718, 20947, 98127, 25968, 33985, 59600, 53707, 62534, 84620, 38799, 58123, 64469, 43400, 28590, 55134, 48755, 15357, 68887, 10882, 95548, 11737, 67213, 8496, 26923, 66253, 79093, 50745, 79882, 28172, 31348, 35786, 90152, 23525, 74443, 22141, 40766, 9758, 77082, 68484, 39818, 42273, 84690, 2937, 6209, 18670, 46828, 35328, 33210, 22707, 23319, 59055, 44039, 71167, 28400, 39788, 47431, 66266, 4830, 4802, 3521, 3073, 45786, 47540, 58477, 52249, 8313, 14890, 84177, 41236, 82094, 38288, 88372, 72556, 68265, 10535, 81882, 13451, 52435, 59521, 99335, 92486, 50869, 13386, 58875, 5147, 78161, 73835, 99717, 99049, 97026, 30952, 90256, 77499, 39197, 5024, 50826, 32809, 96032, 47874, 32056, 35523, 22782, 85196, 93539, 93187, 71655, 26197, 73053, 56350, 92487, 88283, 74524, 48656, 45574, 52515, 56945, 90128, 5159, 93890, 7453, 71025, 69901, 69075, 19753, 71180, 62400, 44980, 86965, 88565, 562, 72467, 76201, 23535, 70332, 86590, 45537, 902, 23474, 4954, 62105, 9143, 8891, 84066, 22387, 47787, 50754, 49638, 88421, 93150, 84497, 83160, 70513, 54871, 1489, 98469, 71480, 29995, 18731, 41792, 18596, 50319, 37465, 73353, 75475, 16032, 41966, 96916, 49366, 19527, 11936, 99004, 55634, 92012, 53086, 7590, 45220, 52819, 92308, 94581, 91565, 80955, 10568, 34984, 54932, 27021, 58996, 16145, 26450, 23643, 86175, 40754, 97534, 48512, 21219, 89626, 55480, 63973, 32763, 90023, 10148, 68456, 61352, 34790, 48312, 24077, 59769, 96151, 45639, 10875, 7902, 2683, 2897, 4718, 35885, 46724, 66562, 282, 50767, 68924, 48483, 90966, 46577, 33721, 80544, 57366, 4894, 47634, 39512, 32898, 11429, 61091, 20594, 2721, 34481, 25559, 18013, 74735, 62148])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
10.0,3,9,42,2.9431631565093994,3,"Genotype(dna=[95799, 16327, 95261, 85029, 82249, 90650, 37225, 80621, 22781, 66463, 2785, 34734, 81429, 81976, 91190, 26443, 51535, 66632, 2718, 20947, 98127, 25968, 33985, 59600, 53707, 62534, 84620, 38799, 58123, 64469, 43400, 28590, 55134, 48755, 15357, 68887, 10882, 95548, 11737, 67213, 8496, 26923, 66253, 79093, 50745, 79882, 28172, 31348, 35786, 90152, 23525, 74443, 22141, 40766, 9758, 77082, 68484, 39818, 42273, 84690, 2937, 6209, 18670, 46828, 35328, 33210, 22707, 23319, 59055, 44039, 71167, 28400, 39788, 47431, 66266, 4830, 4802, 3521, 3073, 45786, 47540, 58477, 52249, 8313, 14890, 84177, 41236, 82094, 38288, 88372, 72556, 68265, 10535, 81882, 13451, 52435, 59521, 99335, 92486, 50869, 13386, 58875, 5147, 78161, 73835, 99717, 99049, 97026, 30952, 90256, 77499, 39197, 5024, 50826, 32809, 96032, 47874, 32056, 35523, 22782, 85196, 93539, 93187, 71655, 26197, 73053, 56350, 92487, 88283, 74524, 48656, 45574, 52515, 56945, 90128, 5159, 93890, 7453, 71025, 69901, 69075, 19753, 71180, 62400, 44980, 86965, 88565, 562, 72467, 76201, 23535, 70332, 86590, 45537, 902, 23474, 4954, 62105, 9143, 8891, 84066, 22387, 47787, 50754, 49638, 88421, 93150, 84497, 83160, 70513, 54871, 1489, 98469, 71480, 29995, 18731, 41792, 18596, 50319, 37465, 73353, 75475, 16032, 41966, 96916, 49366, 19527, 11936, 99004, 55634, 92012, 53086, 7590, 45220, 52819, 92308, 94581, 91565, 80955, 10568, 34984, 54932, 27021, 58996, 16145, 26450, 23643, 86175, 40754, 97534, 48512, 21219, 89626, 55480, 63973, 32763, 90023, 10148, 68456, 61352, 34790, 48312, 24077, 59769, 96151, 45639, 10875, 7902, 2683, 2897, 4718, 35885, 46724, 66562, 282, 50767, 68924, 48483, 90966, 46577, 33721, 80544, 57366, 4894, 47634, 39512, 32898, 11429, 61091, 20594, 2721, 34481, 25559, 18013, 74735, 62148])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
10.0,3,9,43,3.0031754970550537,3,"Genotype(dna=[95799, 16327, 95261, 85029, 82249, 90650, 37225, 80621, 22781, 66463, 2785, 34734, 81429, 81976, 91190, 26443, 51535, 66632, 2718, 20947, 98127, 25968, 33985, 59600, 53707, 62534, 84620, 38799, 58123, 64469, 43400, 28590, 55134, 48755, 15357, 68887, 10882, 95548, 11737, 67213, 8496, 26923, 66253, 79093, 50745, 79882, 28172, 31348, 35786, 90152, 23525, 74443, 22141, 40766, 9758, 77082, 68484, 39818, 42273, 84690, 2937, 6209, 18670, 46828, 35328, 33210, 22707, 23319, 59055, 44039, 71167, 28400, 39788, 47431, 66266, 4830, 4802, 3521, 3073, 45786, 47540, 58477, 52249, 8313, 14890, 84177, 41236, 82094, 38288, 88372, 72556, 68265, 10535, 81882, 13451, 52435, 59521, 99335, 92486, 50869, 13386, 58875, 5147, 78161, 73835, 99717, 99049, 97026, 30952, 90256, 77499, 39197, 5024, 50826, 32809, 96032, 47874, 32056, 35523, 22782, 85196, 93539, 93187, 71655, 26197, 73053, 56350, 92487, 88283, 74524, 48656, 45574, 52515, 56945, 90128, 5159, 93890, 7453, 71025, 69901, 69075, 19753, 71180, 62400, 44980, 86965, 88565, 562, 72467, 76201, 23535, 70332, 86590, 45537, 902, 23474, 4954, 62105, 9143, 8891, 84066, 22387, 47787, 50754, 49638, 88421, 93150, 84497, 83160, 70513, 54871, 1489, 98469, 71480, 29995, 18731, 41792, 18596, 50319, 37465, 73353, 75475, 16032, 41966, 96916, 49366, 19527, 11936, 99004, 55634, 92012, 53086, 7590, 45220, 52819, 92308, 94581, 91565, 80955, 10568, 34984, 54932, 27021, 58996, 16145, 26450, 23643, 86175, 40754, 97534, 48512, 21219, 89626, 55480, 63973, 32763, 90023, 10148, 68456, 61352, 34790, 48312, 24077, 59769, 96151, 45639, 10875, 7902, 2683, 2897, 4718, 35885, 46724, 66562, 282, 50767, 68924, 48483, 90966, 46577, 33721, 80544, 57366, 4894, 47634, 39512, 32898, 11429, 61091, 20594, 2721, 34481, 25559, 18013, 74735, 62148])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
10.0,3,9,44,3.0652005672454834,3,"Genotype(dna=[95799, 16327, 95261, 85029, 82249, 90650, 37225, 80621, 22781, 66463, 2785, 34734, 81429, 81976, 91190, 26443, 51535, 66632, 2718, 20947, 98127, 25968, 33985, 59600, 53707, 62534, 84620, 38799, 58123, 64469, 43400, 28590, 55134, 48755, 15357, 68887, 10882, 95548, 11737, 67213, 8496, 26923, 66253, 79093, 50745, 79882, 28172, 31348, 35786, 90152, 23525, 74443, 22141, 40766, 9758, 77082, 68484, 39818, 42273, 84690, 2937, 6209, 18670, 46828, 35328, 33210, 22707, 23319, 59055, 44039, 71167, 28400, 39788, 47431, 66266, 4830, 4802, 3521, 3073, 45786, 47540, 58477, 52249, 8313, 14890, 84177, 41236, 82094, 38288, 88372, 72556, 68265, 10535, 81882, 13451, 52435, 59521, 99335, 92486, 50869, 13386, 58875, 5147, 78161, 73835, 99717, 99049, 97026, 30952, 90256, 77499, 39197, 5024, 50826, 32809, 96032, 47874, 32056, 35523, 22782, 85196, 93539, 93187, 71655, 26197, 73053, 56350, 92487, 88283, 74524, 48656, 45574, 52515, 56945, 90128, 5159, 93890, 7453, 71025, 69901, 69075, 19753, 71180, 62400, 44980, 86965, 88565, 562, 72467, 76201, 23535, 70332, 86590, 45537, 902, 23474, 4954, 62105, 9143, 8891, 84066, 22387, 47787, 50754, 49638, 88421, 93150, 84497, 83160, 70513, 54871, 1489, 98469, 71480, 29995, 18731, 41792, 18596, 50319, 37465, 73353, 75475, 16032, 41966, 96916, 49366, 19527, 11936, 99004, 55634, 92012, 53086, 7590, 45220, 52819, 92308, 94581, 91565, 80955, 10568, 34984, 54932, 27021, 58996, 16145, 26450, 23643, 86175, 40754, 97534, 48512, 21219, 89626, 55480, 63973, 32763, 90023, 10148, 68456, 61352, 34790, 48312, 24077, 59769, 96151, 45639, 10875, 7902, 2683, 2897, 4718, 35885, 46724, 66562, 282, 50767, 68924, 48483, 90966, 46577, 33721, 80544, 57366, 4894, 47634, 39512, 32898, 11429, 61091, 20594, 2721, 34481, 25559, 18013, 74735, 62148])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
10.0,3,9,45,3.1264944076538086,3,"Genotype(dna=[95799, 16327, 95261, 85029, 82249, 90650, 37225, 80621, 22781, 66463, 2785, 34734, 81429, 81976, 91190, 26443, 51535, 66632, 2718, 20947, 98127, 25968, 33985, 59600, 53707, 62534, 84620, 38799, 58123, 64469, 43400, 28590, 55134, 48755, 15357, 68887, 10882, 95548, 11737, 67213, 8496, 26923, 66253, 79093, 50745, 79882, 28172, 31348, 35786, 90152, 23525, 74443, 22141, 40766, 9758, 77082, 68484, 39818, 42273, 84690, 2937, 6209, 18670, 46828, 35328, 33210, 22707, 23319, 59055, 44039, 71167, 28400, 39788, 47431, 66266, 4830, 4802, 3521, 3073, 45786, 47540, 58477, 52249, 8313, 14890, 84177, 41236, 82094, 38288, 88372, 72556, 68265, 10535, 81882, 13451, 52435, 59521, 99335, 92486, 50869, 13386, 58875, 5147, 78161, 73835, 99717, 99049, 97026, 30952, 90256, 77499, 39197, 5024, 50826, 32809, 96032, 47874, 32056, 35523, 22782, 85196, 93539, 93187, 71655, 26197, 73053, 56350, 92487, 88283, 74524, 48656, 45574, 52515, 56945, 90128, 5159, 93890, 7453, 71025, 69901, 69075, 19753, 71180, 62400, 44980, 86965, 88565, 562, 72467, 76201, 23535, 70332, 86590, 45537, 902, 23474, 4954, 62105, 9143, 8891, 84066, 22387, 47787, 50754, 49638, 88421, 93150, 84497, 83160, 70513, 54871, 1489, 98469, 71480, 29995, 18731, 41792, 18596, 50319, 37465, 73353, 75475, 16032, 41966, 96916, 49366, 19527, 11936, 99004, 55634, 92012, 53086, 7590, 45220, 52819, 92308, 94581, 91565, 80955, 10568, 34984, 54932, 27021, 58996, 16145, 26450, 23643, 86175, 40754, 97534, 48512, 21219, 89626, 55480, 63973, 32763, 90023, 10148, 68456, 61352, 34790, 48312, 24077, 59769, 96151, 45639, 10875, 7902, 2683, 2897, 4718, 35885, 46724, 66562, 282, 50767, 68924, 48483, 90966, 46577, 33721, 80544, 57366, 4894, 47634, 39512, 32898, 11429, 61091, 20594, 2721, 34481, 25559, 18013, 74735, 62148])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
10.0,3,9,46,3.1993396282196045,3,"Genotype(dna=[95799, 16327, 95261, 85029, 82249, 90650, 37225, 80621, 22781, 66463, 2785, 34734, 81429, 81976, 91190, 26443, 51535, 66632, 2718, 20947, 98127, 25968, 33985, 59600, 53707, 62534, 84620, 38799, 58123, 64469, 43400, 28590, 55134, 48755, 15357, 68887, 10882, 95548, 11737, 67213, 8496, 26923, 66253, 79093, 50745, 79882, 28172, 31348, 35786, 90152, 23525, 74443, 22141, 40766, 9758, 77082, 68484, 39818, 42273, 84690, 2937, 6209, 18670, 46828, 35328, 33210, 22707, 23319, 59055, 44039, 71167, 28400, 39788, 47431, 66266, 4830, 4802, 3521, 3073, 45786, 47540, 58477, 52249, 8313, 14890, 84177, 41236, 82094, 38288, 88372, 72556, 68265, 10535, 81882, 13451, 52435, 59521, 99335, 92486, 50869, 13386, 58875, 5147, 78161, 73835, 99717, 99049, 97026, 30952, 90256, 77499, 39197, 5024, 50826, 32809, 96032, 47874, 32056, 35523, 22782, 85196, 93539, 93187, 71655, 26197, 73053, 56350, 92487, 88283, 74524, 48656, 45574, 52515, 56945, 90128, 5159, 93890, 7453, 71025, 69901, 69075, 19753, 71180, 62400, 44980, 86965, 88565, 562, 72467, 76201, 23535, 70332, 86590, 45537, 902, 23474, 4954, 62105, 9143, 8891, 84066, 22387, 47787, 50754, 49638, 88421, 93150, 84497, 83160, 70513, 54871, 1489, 98469, 71480, 29995, 18731, 41792, 18596, 50319, 37465, 73353, 75475, 16032, 41966, 96916, 49366, 19527, 11936, 99004, 55634, 92012, 53086, 7590, 45220, 52819, 92308, 94581, 91565, 80955, 10568, 34984, 54932, 27021, 58996, 16145, 26450, 23643, 86175, 40754, 97534, 48512, 21219, 89626, 55480, 63973, 32763, 90023, 10148, 68456, 61352, 34790, 48312, 24077, 59769, 96151, 45639, 10875, 7902, 2683, 2897, 4718, 35885, 46724, 66562, 282, 50767, 68924, 48483, 90966, 46577, 33721, 80544, 57366, 4894, 47634, 39512, 32898, 11429, 61091, 20594, 2721, 34481, 25559, 18013, 74735, 62148])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
